Distance r(in m),Azimuth(in deg),Elevation(in deg),x-axis,y-axis,z-axis,Rvec1,Rvec2,Rvec3,TimeStamp(UTC),TimeStamp(Datetime)
6.526474133661161,0.15596739590335557,8.425253973623787,0.017574251083805965,0.9562527962256634,6.456015516768654,-2.160433889230992,2.159568431505718,0.2284737488993841,1597539289.383178,2020-08-15 20:54:49.383178
6.667171576558261,0.19009113396566193,8.464584899928399,0.02187879280827884,0.9813947366718827,6.594510028844019,2.1877183467817027,-2.1804610934005613,-0.21454548539717355,1597539289.423207,2020-08-15 20:54:49.423207
6.667171576558261,0.19009113396566193,8.464584899928399,0.02187879280827884,0.9813947366718827,6.594510028844019,2.1877183467817027,-2.1804610934005613,-0.21454548539717355,1597539289.447207,2020-08-15 20:54:49.447207
6.584216915423232,0.1177115669129642,8.425850890825743,0.01338095827223049,0.9647810689589952,6.513135253338401,-2.185208247464633,2.1721580991441436,0.23345748884572506,1597539289.487178,2020-08-15 20:54:49.487178
6.584216915423232,0.1177115669129642,8.425850890825743,0.01338095827223049,0.9647810689589952,6.513135253338401,-2.185208247464633,2.1721580991441436,0.23345748884572506,1597539289.515176,2020-08-15 20:54:49.515176
6.624358415818554,0.129578740265392,8.476311931266975,0.014817830650249969,0.9764337753970282,6.551983053655192,2.2272638197774266,-2.2170771376791576,-0.19404221342821934,1597539289.568449,2020-08-15 20:54:49.568449
6.624358415818554,0.129578740265392,8.476311931266975,0.014817830650249969,0.9764337753970282,6.551983053655192,2.2272638197774266,-2.2170771376791576,-0.19404221342821934,1597539289.592478,2020-08-15 20:54:49.592478
6.624358415818554,0.129578740265392,8.476311931266975,0.014817830650249969,0.9764337753970282,6.551983053655192,2.2272638197774266,-2.2170771376791576,-0.19404221342821934,1597539289.632452,2020-08-15 20:54:49.632452
6.624358415818554,0.129578740265392,8.476311931266975,0.014817830650249969,0.9764337753970282,6.551983053655192,2.2272638197774266,-2.2170771376791576,-0.19404221342821934,1597539289.657755,2020-08-15 20:54:49.657755
6.586155822441637,0.3064618357977428,8.406389161442291,0.03484916737367258,0.9628521391442808,6.51530120648006,2.214384779548209,-2.2443322324662622,-0.286053175310839,1597539289.694684,2020-08-15 20:54:49.694684
6.586155822441637,0.3064618357977428,8.406389161442291,0.03484916737367258,0.9628521391442808,6.51530120648006,2.214384779548209,-2.2443322324662622,-0.286053175310839,1597539289.722685,2020-08-15 20:54:49.722685
6.6376937574596155,0.035222939825764535,8.538617227852303,0.004035334709475119,0.9855380324545957,6.564120422453998,2.2503288711562517,-2.2759168166507266,0.06731036096197718,1597539289.75871,2020-08-15 20:54:49.758710
6.6376937574596155,0.035222939825764535,8.538617227852303,0.004035334709475119,0.9855380324545957,6.564120422453998,2.2503288711562517,-2.2759168166507266,0.06731036096197718,1597539289.786712,2020-08-15 20:54:49.786712
6.6670813642831055,0.23270699977559964,8.466351684893297,0.026783212941756618,0.981584805228666,6.594372437739606,2.176889001071166,-2.191443439175177,-0.21650425583694602,1597539289.822684,2020-08-15 20:54:49.822684
6.6670813642831055,0.23270699977559964,8.466351684893297,0.026783212941756618,0.981584805228666,6.594372437739606,2.176889001071166,-2.191443439175177,-0.21650425583694602,1597539289.846684,2020-08-15 20:54:49.846684
6.6670813642831055,0.23270699977559964,8.466351684893297,0.026783212941756618,0.981584805228666,6.594372437739606,2.176889001071166,-2.191443439175177,-0.21650425583694602,1597539289.886684,2020-08-15 20:54:49.886684
6.6670813642831055,0.23270699977559964,8.466351684893297,0.026783212941756618,0.981584805228666,6.594372437739606,2.176889001071166,-2.191443439175177,-0.21650425583694602,1597539289.9088,2020-08-15 20:54:49.908800
6.6240207876873844,0.1715041001619976,8.478232731642823,0.01961104773654808,0.9766036482433397,6.55160378203376,2.2167429303352195,-2.2287587147615477,-0.19532057200221165,1597539289.970927,2020-08-15 20:54:49.970927
6.6240207876873844,0.1715041001619976,8.478232731642823,0.01961104773654808,0.9766036482433397,6.55160378203376,2.2167429303352195,-2.2287587147615477,-0.19532057200221165,1597539289.998929,2020-08-15 20:54:49.998929
6.6240207876873844,0.1715041001619976,8.478232731642823,0.01961104773654808,0.9766036482433397,6.55160378203376,2.2167429303352195,-2.2287587147615477,-0.19532057200221165,1597539290.030906,2020-08-15 20:54:50.030906
6.6240207876873844,0.1715041001619976,8.478232731642823,0.01961104773654808,0.9766036482433397,6.55160378203376,2.2167429303352195,-2.2287587147615477,-0.19532057200221165,1597539290.054899,2020-08-15 20:54:50.054899
6.510388537437762,0.11246506518080192,8.421444396766903,0.012641350281046413,0.9534677459455739,6.440178441790688,-2.138608268549691,2.1446027680583923,0.24318328398230069,1597539290.090899,2020-08-15 20:54:50.090899
6.510388537437762,0.11246506518080192,8.421444396766903,0.012641350281046413,0.9534677459455739,6.440178441790688,-2.138608268549691,2.1446027680583923,0.24318328398230069,1597539290.118929,2020-08-15 20:54:50.118929
6.510388537437762,0.11246506518080192,8.421444396766903,0.012641350281046413,0.9534677459455739,6.440178441790688,-2.138608268549691,2.1446027680583923,0.24318328398230069,1597539290.15893,2020-08-15 20:54:50.158930
6.510388537437762,0.11246506518080192,8.421444396766903,0.012641350281046413,0.9534677459455739,6.440178441790688,-2.138608268549691,2.1446027680583923,0.24318328398230069,1597539290.182898,2020-08-15 20:54:50.182898
6.510388537437762,0.11246506518080192,8.421444396766903,0.012641350281046413,0.9534677459455739,6.440178441790688,-2.138608268549691,2.1446027680583923,0.24318328398230069,1597539290.222898,2020-08-15 20:54:50.222898
6.510388537437762,0.11246506518080192,8.421444396766903,0.012641350281046413,0.9534677459455739,6.440178441790688,-2.138608268549691,2.1446027680583923,0.24318328398230069,1597539290.246928,2020-08-15 20:54:50.246928
6.742881203524914,-0.0031133048637234186,8.516153401695775,-0.000362351002193615,0.9985414001042743,6.668535211411059,2.1601732750701865,-2.155233078747038,0.0861965582976075,1597539290.285045,2020-08-15 20:54:50.285045
6.742881203524914,-0.0031133048637234186,8.516153401695775,-0.000362351002193615,0.9985414001042743,6.668535211411059,2.1601732750701865,-2.155233078747038,0.0861965582976075,1597539290.309045,2020-08-15 20:54:50.309045
6.742881203524914,-0.0031133048637234186,8.516153401695775,-0.000362351002193615,0.9985414001042743,6.668535211411059,2.1601732750701865,-2.155233078747038,0.0861965582976075,1597539290.369048,2020-08-15 20:54:50.369048
6.742881203524914,-0.0031133048637234186,8.516153401695775,-0.000362351002193615,0.9985414001042743,6.668535211411059,2.1601732750701865,-2.155233078747038,0.0861965582976075,1597539290.397078,2020-08-15 20:54:50.397078
6.479080109904256,0.16815584430847086,8.418415323517024,0.01881036782556316,0.9485436845949906,6.409242554236356,-2.137914447120584,2.149095827954532,0.2867079927872877,1597539290.429045,2020-08-15 20:54:50.429045
6.479080109904256,0.16815584430847086,8.418415323517024,0.01881036782556316,0.9485436845949906,6.409242554236356,-2.137914447120584,2.149095827954532,0.2867079927872877,1597539290.453048,2020-08-15 20:54:50.453048
6.742881203524914,-0.0031133048637234186,8.516153401695775,-0.000362351002193615,0.9985414001042743,6.668535211411059,2.1601732750701865,-2.155233078747038,0.0861965582976075,1597539290.497046,2020-08-15 20:54:50.497046
6.742881203524914,-0.0031133048637234186,8.516153401695775,-0.000362351002193615,0.9985414001042743,6.668535211411059,2.1601732750701865,-2.155233078747038,0.0861965582976075,1597539290.533074,2020-08-15 20:54:50.533074
6.742881203524914,-0.0031133048637234186,8.516153401695775,-0.000362351002193615,0.9985414001042743,6.668535211411059,2.1601732750701865,-2.155233078747038,0.0861965582976075,1597539290.557045,2020-08-15 20:54:50.557045
6.742881203524914,-0.0031133048637234186,8.516153401695775,-0.000362351002193615,0.9985414001042743,6.668535211411059,2.1601732750701865,-2.155233078747038,0.0861965582976075,1597539290.585045,2020-08-15 20:54:50.585045
6.479244583502853,0.1630046556743583,8.411374289178864,0.018234937879493596,0.9477801062494228,6.409523440170059,2.279301478463655,-2.3035095924255002,-0.27433306080223396,1597539290.625074,2020-08-15 20:54:50.625074
6.479244583502853,0.1630046556743583,8.411374289178864,0.018234937879493596,0.9477801062494228,6.409523440170059,2.279301478463655,-2.3035095924255002,-0.27433306080223396,1597539290.649077,2020-08-15 20:54:50.649077
6.6243199646923285,0.12144624140264774,8.477829279161952,0.01388771392991768,0.9766016210865656,6.551921199138026,2.216240903416767,-2.2283147873013855,-0.19633386895116212,1597539290.689047,2020-08-15 20:54:50.689047
6.6243199646923285,0.12144624140264774,8.477829279161952,0.01388771392991768,0.9766016210865656,6.551921199138026,2.216240903416767,-2.2283147873013855,-0.19633386895116212,1597539290.710709,2020-08-15 20:54:50.710709
6.6243199646923285,0.12144624140264774,8.477829279161952,0.01388771392991768,0.9766016210865656,6.551921199138026,2.216240903416767,-2.2283147873013855,-0.19633386895116212,1597539290.767293,2020-08-15 20:54:50.767293
6.6243199646923285,0.12144624140264774,8.477829279161952,0.01388771392991768,0.9766016210865656,6.551921199138026,2.216240903416767,-2.2283147873013855,-0.19633386895116212,1597539290.795292,2020-08-15 20:54:50.795292
6.6243199646923285,0.12144624140264774,8.477829279161952,0.01388771392991768,0.9766016210865656,6.551921199138026,2.216240903416767,-2.2283147873013855,-0.19633386895116212,1597539290.831294,2020-08-15 20:54:50.831294
6.6243199646923285,0.12144624140264774,8.477829279161952,0.01388771392991768,0.9766016210865656,6.551921199138026,2.216240903416767,-2.2283147873013855,-0.19633386895116212,1597539290.85531,2020-08-15 20:54:50.855310
6.6243199646923285,0.12144624140264774,8.477829279161952,0.01388771392991768,0.9766016210865656,6.551921199138026,2.216240903416767,-2.2283147873013855,-0.19633386895116212,1597539290.895294,2020-08-15 20:54:50.895294
6.6243199646923285,0.12144624140264774,8.477829279161952,0.01388771392991768,0.9766016210865656,6.551921199138026,2.216240903416767,-2.2283147873013855,-0.19633386895116212,1597539290.91932,2020-08-15 20:54:50.919320
6.639295069726939,-0.10821245745811003,8.583858437855605,-0.012398927628673406,0.990959814850963,6.564913094233969,2.2613410027991274,-2.2644579663009914,0.06674521757503038,1597539290.955322,2020-08-15 20:54:50.955322
6.639295069726939,-0.10821245745811003,8.583858437855605,-0.012398927628673406,0.990959814850963,6.564913094233969,2.2613410027991274,-2.2644579663009914,0.06674521757503038,1597539290.987293,2020-08-15 20:54:50.987293
6.639295069726939,-0.10821245745811003,8.583858437855605,-0.012398927628673406,0.990959814850963,6.564913094233969,2.2613410027991274,-2.2644579663009914,0.06674521757503038,1597539291.023293,2020-08-15 20:54:51.023293
6.639295069726939,-0.10821245745811003,8.583858437855605,-0.012398927628673406,0.990959814850963,6.564913094233969,2.2613410027991274,-2.2644579663009914,0.06674521757503038,1597539291.051293,2020-08-15 20:54:51.051293
6.639295069726939,-0.10821245745811003,8.583858437855605,-0.012398927628673406,0.990959814850963,6.564913094233969,2.2613410027991274,-2.2644579663009914,0.06674521757503038,1597539291.091292,2020-08-15 20:54:51.091292
6.639295069726939,-0.10821245745811003,8.583858437855605,-0.012398927628673406,0.990959814850963,6.564913094233969,2.2613410027991274,-2.2644579663009914,0.06674521757503038,1597539291.11529,2020-08-15 20:54:51.115290
6.588566868834615,-0.09491313672515732,8.56036105836566,-0.010792674677084248,0.9807164559205059,6.515158642455701,-2.165342850835971,2.164383197219902,0.04488612373293922,1597539291.16729,2020-08-15 20:54:51.167290
6.588566868834615,-0.09491313672515732,8.56036105836566,-0.010792674677084248,0.9807164559205059,6.515158642455701,-2.165342850835971,2.164383197219902,0.04488612373293922,1597539291.191319,2020-08-15 20:54:51.191319
6.622530999646374,-0.11029325026330877,8.541023283614766,-0.012606853506084545,0.9835617477688534,6.549073537291191,-2.1798378163687806,2.172517017385193,0.034590185687393714,1597539291.23129,2020-08-15 20:54:51.231290
6.622530999646374,-0.11029325026330877,8.541023283614766,-0.012606853506084545,0.9835617477688534,6.549073537291191,-2.1798378163687806,2.172517017385193,0.034590185687393714,1597539291.255292,2020-08-15 20:54:51.255292
6.5857216361686515,0.15214586476543415,8.429923789034016,0.017299067347325434,0.9654646484404035,6.514545895454315,-2.1639480370074855,2.1946003845367374,0.23605408321766383,1597539291.295292,2020-08-15 20:54:51.295292
6.5857216361686515,0.15214586476543415,8.429923789034016,0.017299067347325434,0.9654646484404035,6.514545895454315,-2.1639480370074855,2.1946003845367374,0.23605408321766383,1597539291.319292,2020-08-15 20:54:51.319292
6.588566868834615,-0.09491313672515732,8.56036105836566,-0.010792674677084248,0.9807164559205059,6.515158642455701,-2.165342850835971,2.164383197219902,0.04488612373293922,1597539291.359292,2020-08-15 20:54:51.359292
6.588566868834615,-0.09491313672515732,8.56036105836566,-0.010792674677084248,0.9807164559205059,6.515158642455701,-2.165342850835971,2.164383197219902,0.04488612373293922,1597539291.383294,2020-08-15 20:54:51.383294
6.505149788491258,0.11160590407290362,8.468685619125681,0.012533149747518776,0.9580059498368977,6.434208676359694,2.26078040445376,-2.27726359409316,-0.25706156976025435,1597539291.423289,2020-08-15 20:54:51.423289
6.505149788491258,0.11160590407290362,8.468685619125681,0.012533149747518776,0.9580059498368977,6.434208676359694,2.26078040445376,-2.27726359409316,-0.25706156976025435,1597539291.447292,2020-08-15 20:54:51.447292
6.529899406409761,0.1587596944366746,8.448825009932333,0.017897180149847806,0.9594119410372514,6.459008799821253,-2.166797770633585,2.186686006390016,0.2824336029409067,1597539291.487292,2020-08-15 20:54:51.487292
6.529899406409761,0.1587596944366746,8.448825009932333,0.017897180149847806,0.9594119410372514,6.459008799821253,-2.166797770633585,2.186686006390016,0.2824336029409067,1597539291.513431,2020-08-15 20:54:51.513431
6.529899406409761,0.1587596944366746,8.448825009932333,0.017897180149847806,0.9594119410372514,6.459008799821253,-2.166797770633585,2.186686006390016,0.2824336029409067,1597539291.565397,2020-08-15 20:54:51.565397
6.529899406409761,0.1587596944366746,8.448825009932333,0.017897180149847806,0.9594119410372514,6.459008799821253,-2.166797770633585,2.186686006390016,0.2824336029409067,1597539291.58805,2020-08-15 20:54:51.588050
6.529899406409761,0.1587596944366746,8.448825009932333,0.017897180149847806,0.9594119410372514,6.459008799821253,-2.166797770633585,2.186686006390016,0.2824336029409067,1597539291.632047,2020-08-15 20:54:51.632047
6.529899406409761,0.1587596944366746,8.448825009932333,0.017897180149847806,0.9594119410372514,6.459008799821253,-2.166797770633585,2.186686006390016,0.2824336029409067,1597539291.660047,2020-08-15 20:54:51.660047
6.6434025995236885,-0.09408714220249634,8.580437591800047,-0.010787224586612963,0.99118068825717,6.569036655276774,-2.1935231441935104,2.2007147460084275,-0.04038623136453916,1597539291.696019,2020-08-15 20:54:51.696019
6.6434025995236885,-0.09408714220249634,8.580437591800047,-0.010787224586612963,0.99118068825717,6.569036655276774,-2.1935231441935104,2.2007147460084275,-0.04038623136453916,1597539291.725198,2020-08-15 20:54:51.725198
6.6434025995236885,-0.09408714220249634,8.580437591800047,-0.010787224586612963,0.99118068825717,6.569036655276774,-2.1935231441935104,2.2007147460084275,-0.04038623136453916,1597539291.75718,2020-08-15 20:54:51.757180
6.6434025995236885,-0.09408714220249634,8.580437591800047,-0.010787224586612963,0.99118068825717,6.569036655276774,-2.1935231441935104,2.2007147460084275,-0.04038623136453916,1597539291.785201,2020-08-15 20:54:51.785201
6.6434025995236885,-0.09408714220249634,8.580437591800047,-0.010787224586612963,0.99118068825717,6.569036655276774,-2.1935231441935104,2.2007147460084275,-0.04038623136453916,1597539291.821169,2020-08-15 20:54:51.821169
